id,pos_x,pos_y,proj_x,proj_y,gender,nr_hops,InFoRM_hops
1021,-0.013998412527143955,-0.019162045791745186,0.44404950737953186,0.16033561527729034,0,2,0.04467559144355587
1022,0.05134134367108345,0.08872823417186737,-0.36398300528526306,0.15646548569202423,0,2,0.3180555225646813
1023,-0.04395806044340134,0.034666601568460464,0.02206466905772686,0.07146994769573212,1,2,0.18831413280378173
1024,-0.06842502951622009,0.11288237571716309,0.08541813492774963,-0.8969775438308716,1,2,0.037610269407719124
1025,0.06597553938627243,0.05442531779408455,0.8491668701171875,-0.9080272912979126,0,2,0.11019843510883343
1026,-0.05116216093301773,0.0844612866640091,0.4954460859298706,0.1549832969903946,0,2,0.03496936704913811
1027,0.008137148804962635,0.16715839505195618,-0.22800467908382416,-0.024999594315886497,0,2,0.3755877339762957
1028,-0.041889965534210205,0.11261287331581116,0.7907870411872864,-0.1585395783185959,1,2,0.05458118960950725
1029,-0.036839596927165985,0.09393145889043808,-0.02804361656308174,0.028700750321149826,0,2,0.04526269627295251
1030,-0.11180385947227478,0.10787305235862732,-0.2250291258096695,0.07556154578924179,0,2,0.12022141228515466
1031,-0.1375894397497177,-0.012675185687839985,-0.38032254576683044,-0.14194145798683167,0,2,0.28844642315372215
1032,0.01917419210076332,-0.004807329270988703,-0.14521647989749908,-0.0209213774651289,0,2,0.03125175867149007
1033,-0.08118129521608353,-0.004765516612678766,0.14851106703281403,0.4530876874923706,0,2,0.10903827647921062
1034,-0.15852481126785278,0.05592431500554085,-0.25272077322006226,-0.05645265057682991,1,2,0.41821847341658547
1035,0.040980204939842224,0.02468949928879738,0.29634469747543335,0.6040469408035278,0,2,0.09695914597325492
1036,-0.019296957179903984,-0.04065380617976189,0.38122934103012085,0.5477972030639648,1,2,0.046082785231104983
1037,0.05005262792110443,0.010128764435648918,0.17899899184703827,0.9680006504058838,0,2,0.07327810095098197
1038,-0.1083894893527031,0.021572869271039963,-0.5418651700019836,-0.01782997138798237,1,2,0.2490925730429182
1039,-0.052113257348537445,0.1375638097524643,0.37313956022262573,-0.2867562770843506,1,2,0.09736409722943278
1040,-0.054377660155296326,0.12649095058441162,-0.2204400599002838,-0.26560065150260925,1,2,0.039660612756440054
1041,0.061316490173339844,-0.002973886439576745,-0.01029000710695982,0.7309395670890808,0,2,0.050039206289832466
1042,0.0455794520676136,0.01717948168516159,0.2037835717201233,0.15205185115337372,0,2,0.13804156225677638
1043,-0.1411999613046646,0.10823919624090195,-0.30073830485343933,0.04331479221582413,1,2,0.10736554123246093
1044,-0.01976821757853031,-0.04784904047846794,0.21095101535320282,0.7909601330757141,0,2,0.08800859308026612
1045,-0.13197696208953857,0.06229269877076149,0.16089943051338196,0.40975257754325867,0,2,0.14121699860338102
1046,-0.013474620878696442,-0.09404096007347107,-0.583545446395874,-0.147485613822937,1,2,0.36635155478522
1047,-0.040966205298900604,0.09178489446640015,0.31371769309043884,0.09397605061531067,1,2,0.04864134557649214
1048,-0.06851061433553696,0.0804147869348526,0.42257392406463623,-0.17351871728897095,0,2,0.024790313821596844
1049,-0.06081146001815796,0.06711950898170471,0.4260841906070709,-0.27990031242370605,0,2,0.03138963899185515
1050,-0.12698452174663544,0.016080770641565323,-0.060489241033792496,0.6537438035011292,0,2,0.15526937193638443
1051,0.0354662761092186,0.011718345806002617,0.4690931737422943,0.25594794750213623,0,2,0.05842514558055525
1052,0.03135734423995018,0.03234371542930603,0.40897417068481445,0.7174458503723145,0,2,0.04149931008665926
1053,-0.026420315727591515,0.10498180985450745,-0.20164614915847778,-0.05580142140388489,0,2,0.17876229585022138
1054,-0.03796503692865372,0.07412867248058319,0.570396900177002,0.2744707465171814,0,2,0.05561049594352076
1055,-0.144626185297966,0.050758566707372665,0.08914262801408768,0.4192690849304199,1,2,0.1309003174083855
1056,-0.04620840772986412,0.10888564586639404,0.6909677386283875,0.2985534369945526,1,2,0.04471285286751959
1057,-0.011403854005038738,0.12953171133995056,-0.6331256031990051,0.022231049835681915,0,2,0.23278276260154618
1058,-0.14349691569805145,0.06115630641579628,0.1169583797454834,0.13810257613658905,0,2,0.20804859949958582
1059,-0.05690743401646614,0.08379041403532028,-0.515160083770752,-0.6245238184928894,0,2,0.012427118429697652
1060,0.001561980345286429,-0.009289289824664593,0.7291021943092346,0.3252868354320526,1,2,0.05674846645170737
1061,-0.08467704802751541,-0.057724546641111374,-0.05939602106809616,0.6432329416275024,0,2,0.1588620944335618
1062,0.010968371294438839,0.0502849742770195,0.8096360564231873,-0.10075575858354568,0,2,0.10522647226395992
1063,-0.06271830946207047,0.14431792497634888,0.7369996309280396,-0.6528420448303223,1,2,0.1281661212920748
1064,0.02984807826578617,0.06664519757032394,0.3889193534851074,-0.3343101739883423,0,2,0.08886143783813799
1065,-0.026903804391622543,-0.08060889691114426,-0.18241237103939056,0.02686665952205658,1,2,0.5419682792871976
1066,0.015837570652365685,-0.009859471581876278,-0.1634129136800766,-0.023208824917674065,0,2,0.03336657468300218
1067,-0.003975211642682552,-0.030956314876675606,0.05214899033308029,0.3698526620864868,1,2,0.02994983357375332
1068,-0.02636725641787052,0.10034805536270142,0.5440988540649414,-0.027066439390182495,0,2,0.057524106172298056
1069,-0.06598678976297379,0.1424131840467453,0.5446882247924805,-0.8897599577903748,1,2,0.10552966916870393
1070,0.04487351328134537,0.007939202710986137,0.046064719557762146,0.326987624168396,0,2,0.03472037246413951
1071,-0.06640149652957916,0.1869354397058487,-0.0847451388835907,-0.14991313219070435,0,2,0.3507411874587807
1072,0.0575934462249279,-0.014950912445783615,0.26684173941612244,0.6862052083015442,0,2,0.08700303013357351
1073,-0.0869804248213768,0.007857509888708591,-0.08064509183168411,0.35384517908096313,0,2,0.14966164992945982
1074,-0.02642124332487583,0.11918745934963226,0.16709333658218384,-0.312438040971756,0,2,0.05422054327254772
1075,-0.03122018277645111,0.07770773023366928,0.6548077464103699,0.21219156682491302,0,2,0.03907411132550231
1076,-0.056149519979953766,0.08328136056661606,-0.6524073481559753,-0.21587273478507996,1,2,0.016649558374729728
1077,-0.06771387904882431,0.11304930597543716,0.36386817693710327,0.38667887449264526,0,2,0.1613511785909795
1078,-0.04841334745287895,0.10857263952493668,-0.6885559558868408,-0.44153156876564026,0,2,0.011709742834857666
1079,-0.05317230150103569,0.08734437823295593,-0.4262750744819641,-0.4061606228351593,1,2,0.02043252810695645
1080,0.054370567202568054,0.04787746071815491,0.1337977796792984,-0.24338413774967194,0,2,0.04610521269246204
1081,-0.015607974492013454,-0.011586477980017662,0.6424940228462219,-0.6397800445556641,0,2,0.06896443988824778
1082,-0.010064802132546902,-0.04410673305392265,0.49186599254608154,0.22689133882522583,0,2,0.04508640054716009
1083,-0.06252451986074448,0.11297594755887985,-0.09481740742921829,0.010603993199765682,0,2,0.022884730987164776
1084,-0.0823807567358017,0.1286119967699051,0.08759473264217377,0.39950159192085266,0,2,0.11346102434530976
1085,0.060230690985918045,-0.2115713655948639,-0.0727735310792923,0.13507035374641418,0,2,0.04281914334791835
1086,-0.027603233233094215,0.07574181258678436,-0.5916647911071777,-0.4093185067176819,0,2,0.013204158509244189
1087,-0.14788755774497986,0.007276345044374466,0.1963326781988144,-0.06268096715211868,0,2,0.21534296842822168
1088,-0.0583033561706543,-0.04185040295124054,0.6149824261665344,0.40593206882476807,0,2,0.14301869522097402
1089,0.04787997528910637,-0.04414081573486328,0.3263075351715088,0.39524340629577637,0,2,0.14033770058589226
1090,0.03735740855336189,-0.05683145672082901,0.4651589095592499,0.25799310207366943,0,2,0.14828147669213682
1091,-0.022029602900147438,0.10787395387887955,0.5633726119995117,0.08899201452732086,0,2,0.11262791764670137
1092,-0.07294430583715439,0.10901881009340286,0.31972670555114746,-0.14549043774604797,1,2,0.05294451205006392
1093,0.02096063643693924,0.00557582825422287,0.01639939844608307,0.11898201704025269,0,2,0.16114738578787732
1094,0.05339289829134941,0.06993050873279572,0.37041252851486206,0.010013535618782043,1,2,0.15600405029012557
1095,0.05947621911764145,0.06026710569858551,0.9109302163124084,-0.4784294068813324,0,2,0.10588319726333527
1096,-0.17128925025463104,0.11429742723703384,-0.16741447150707245,-0.015471954829990864,0,2,1.0
1097,-0.08636432886123657,0.16530001163482666,-0.5071233510971069,-0.37743818759918213,0,2,0.04923012711271093
1098,-0.0939096212387085,-0.04813045263290405,0.3765800893306732,-0.12096181511878967,0,2,0.09870571357520314
1099,0.006232148967683315,-0.005276182666420937,-0.055572595447301865,0.07829969376325607,0,2,0.038653173222603344
1100,-0.015117553062736988,-0.036273568868637085,0.2658023238182068,0.5624814033508301,0,2,0.03901815479203896
1101,-0.060270387679338455,0.11378610134124756,-0.23385097086429596,-0.544076144695282,0,2,0.018475427781059442
1102,0.0042266142554581165,-0.007481304928660393,0.44440165162086487,0.1908590942621231,0,2,0.05228754878099429
1103,0.05805978551506996,-0.02467941679060459,0.19680213928222656,-0.23107583820819855,1,2,0.18211414553424918
1104,0.0006756125949323177,-0.018915671855211258,0.2763279974460602,-0.2972172498703003,0,2,0.021165392436506673
1105,-0.05202285945415497,0.19305501878261566,-0.24366770684719086,-0.0278086569160223,0,2,0.27986465350870404
1106,0.04664735868573189,-0.0006838692352175713,0.5834709405899048,0.7517267465591431,0,2,0.10350649814177147
1107,-0.05201428383588791,0.10892830789089203,-0.5468039512634277,-0.6809071898460388,0,2,0.016243621385760857
1108,0.01307134423404932,-0.006851447746157646,0.49683696031570435,-0.33700650930404663,0,2,0.056330725455246845
1109,0.0617995522916317,0.011567424982786179,0.4060026705265045,0.5460244417190552,0,2,0.06903247350182214
1110,-0.031830139458179474,0.0765790119767189,0.49563947319984436,0.1263572722673416,0,2,0.05073262461178122
1111,-0.1503402590751648,0.11380081623792648,0.03420976921916008,0.2468693107366562,0,2,0.13411696849593469
1112,-0.0623118057847023,0.06850944459438324,0.34252017736434937,0.19625608623027802,0,2,0.04855554061522317
1113,0.07923152297735214,0.048101313412189484,-0.19311097264289856,-0.009314469061791897,0,2,0.052257875097788765
1114,0.06952159851789474,0.04919767007231712,0.7438540458679199,-0.13802574574947357,0,2,0.071041604138659
1115,-0.025580313056707382,-0.04633159562945366,0.9441074728965759,0.34810671210289,0,2,0.07557508822417944
1116,-0.07148116081953049,0.06917860358953476,0.10544039309024811,-0.6331172585487366,0,2,0.060586217859247234
1117,-0.04397431015968323,0.10960821062326431,-0.2660306394100189,-0.36335235834121704,1,2,0.02299721489853708
1118,-0.08521107584238052,0.16844244301319122,-0.3679296374320984,-0.3413165807723999,0,2,0.04976174410024582
1119,-0.05977049097418785,-0.0896308496594429,-0.16741447150707245,-0.015471954829990864,1,2,1.0
1120,-0.016024351119995117,-0.030843501910567284,0.42877230048179626,-0.001939432229846716,0,2,0.05376322132472521
1121,0.05668437480926514,0.0040621706284582615,0.3844045400619507,0.5211538672447205,0,2,0.09714994548001847
1122,0.08527906239032745,0.05204233527183533,0.08358006179332733,-0.4797769784927368,0,2,0.049186615918159524
1123,-0.07995527237653732,0.10611312091350555,0.37417322397232056,-0.1820445954799652,0,2,0.04077867170771365
1124,-0.06295013427734375,0.10469933599233627,-0.3968816101551056,0.13328245282173157,1,2,0.020980397410852933
1125,-0.0638735219836235,0.10582731664180756,-0.06682007014751434,-0.8471508026123047,1,2,0.02122152259344988
1126,-0.05503609776496887,0.10440670698881149,-0.4789521098136902,-0.7440175414085388,0,2,0.013792951461471921
1127,0.032707616686820984,-0.03818351775407791,0.43233832716941833,-0.009543151594698429,1,2,0.10040195618568697
1128,-0.023332372307777405,0.07196488976478577,0.6612482070922852,-0.5882193446159363,0,2,0.028373147736807037
1129,0.0025430608075112104,-0.038692276924848557,0.3731887936592102,0.27461063861846924,0,2,0.04249613745876438
1130,-0.07666903734207153,0.11099870502948761,0.4791029393672943,-0.25997549295425415,1,2,0.04488500040797677
1131,0.05127343907952309,-0.015043084509670734,0.6321609616279602,0.5325082540512085,0,2,0.0746461201352392
1132,-0.06527942419052124,0.11100198328495026,-0.5555251836776733,-0.39660948514938354,0,2,0.014737379142622273
1133,-0.12265610694885254,0.13061471283435822,-0.2275381088256836,-0.17681704461574554,1,2,0.22168834265020582
1134,0.027920689433813095,-0.06001342833042145,0.17217101156711578,-0.07579970359802246,1,2,0.12731096436455658
1135,-0.03226448595523834,0.0856865718960762,0.8286595940589905,-0.410409539937973,0,2,0.04223787701758369
1136,-0.029559360817074776,-0.05418068915605545,0.18272040784358978,0.6002413630485535,0,2,0.0627540534882264
1137,-0.09168102592229843,0.16646641492843628,-0.2587380111217499,-0.0794825330376625,1,2,0.0621164965198932
1138,-0.11270049214363098,0.12449497729539871,-0.7094577550888062,-0.15904934704303741,0,2,0.08693807284673667
1139,0.05170908197760582,-0.019472436979413033,0.1610684096813202,0.6411824822425842,0,2,0.09588550277879093
1140,-0.14513342082500458,0.006045634392648935,0.19257374107837677,0.009756507351994514,1,2,0.17123966216898828
1141,0.043125174939632416,-0.03921506553888321,0.23829664289951324,0.5159743428230286,1,2,0.11068286287757481
1142,0.0757531076669693,0.04635065048933029,0.1338597983121872,-0.44861412048339844,1,2,0.07652250392672821
1143,-0.006729397922754288,0.020923824980854988,0.16925926506519318,0.514702558517456,0,2,0.14538733642519236
1144,-0.07346460223197937,-0.05020950362086296,0.009511188603937626,0.41761186718940735,0,2,0.09211154974938808
1145,-0.11995585262775421,-0.04656277969479561,-0.16741447150707245,-0.015471954829990864,1,2,1.0
1146,-0.06560616195201874,0.07921744138002396,-0.30698299407958984,-0.3712838888168335,0,2,0.014759365139754226
1147,0.035366982221603394,-0.006057066842913628,-0.39742758870124817,-0.10759327560663223,0,2,0.24948989906627037
1148,0.015497488901019096,-0.026748543605208397,0.36726582050323486,0.14052215218544006,1,2,0.04004188978042882
1149,-0.060308415442705154,0.09629350900650024,0.01846485398709774,-0.3135218918323517,1,2,0.026794310259254158
1150,-0.1308482140302658,0.06839729845523834,0.24277645349502563,0.13867144286632538,1,2,0.13287326485447654
1151,-0.12111008167266846,0.10728635638952255,-0.10445291548967361,-0.04128342866897583,0,2,0.20395821409283735
1152,0.011944581754505634,0.023426158353686333,0.7712319493293762,0.14713649451732635,0,2,0.12651140169333147
1153,-0.05245362967252731,0.11098134517669678,-0.6558472514152527,-0.4209000766277313,0,2,0.015492802751109086
1154,0.06312479078769684,0.027624934911727905,0.041114017367362976,0.11468882858753204,0,2,0.16462187005698617
1155,0.05336913466453552,0.05878379940986633,0.6009824872016907,-0.7852799892425537,1,2,0.05451041571430849
1156,-0.057844799011945724,0.10812091082334518,0.375993937253952,-0.593803882598877,1,2,0.026715558388450116
1157,-0.14697310328483582,0.1101737841963768,-0.28871825337409973,-0.17863121628761292,1,2,0.2538089012519109
1158,0.004371184390038252,-0.029269320890307426,0.6806386113166809,0.29543986916542053,0,2,0.04894767853691168
1159,0.026966946199536324,0.012621968053281307,-0.06223626434803009,0.5797944068908691,0,2,0.04468469861257059
1160,-0.028488755226135254,0.10156320780515671,-0.009312971495091915,-0.20375706255435944,0,2,0.03738526085415249
1161,-0.10710413008928299,0.058508872985839844,0.6215738654136658,0.5639679431915283,0,2,0.12669787787897233
1162,0.03081616573035717,0.10959073901176453,0.26251837611198425,0.03917393460869789,1,2,0.2058575299382823
1163,-0.061555057764053345,0.11280234903097153,-0.12024292349815369,-0.1727946400642395,0,2,0.022418743913358134
1164,-0.0491446889936924,0.06759420782327652,0.6093091368675232,-0.6075831651687622,0,2,0.07869656153185406
1165,-0.07853306829929352,0.01658114232122898,0.8031393885612488,0.42158645391464233,0,2,0.10533382858323588
1166,0.01943967491388321,-0.002685143379494548,0.5830963253974915,0.38312843441963196,0,2,0.047420355177730855
1167,0.038644060492515564,0.0007180864922702312,0.3574378788471222,0.24889101088047028,0,2,0.08508547265470637
1168,0.034659773111343384,-0.059232357889413834,-0.04418235272169113,0.15228959918022156,0,2,0.20510644862474062
1169,0.0696275532245636,-0.005030469037592411,0.27791088819503784,0.20440970361232758,1,2,0.10378315669949836
1170,0.022912317886948586,-0.005780338309705257,0.5692328214645386,-0.18872730433940887,0,2,0.07426125813683633
1171,-0.15514878928661346,0.08407584577798843,0.4159083068370819,-0.03890343755483627,0,2,0.13379049775670443
1172,-0.0391421839594841,0.10988999158143997,-0.27129095792770386,-0.23318888247013092,0,2,0.02099836811433104
1173,-0.04940855875611305,0.08562573045492172,-0.18053188920021057,-0.09163937717676163,1,2,0.027395339693013335
1174,-0.07389272749423981,-0.06327534466981888,0.2545332908630371,0.09812337905168533,1,2,0.10176749834742416
1175,-0.07316156476736069,0.0892733559012413,-0.013663269579410553,-0.47494518756866455,0,2,0.02151576940008192
1176,-0.0722355842590332,-0.06851384043693542,-0.2902098596096039,0.13957129418849945,0,2,0.5656005575585024
1177,-0.11643168330192566,0.09331030398607254,-0.6514104008674622,-0.1329459697008133,0,2,0.08026972300361523
1178,-0.09154458343982697,-0.03662222623825073,0.4767768383026123,0.28201767802238464,0,2,0.13467159401021553
1179,0.09665888547897339,0.04747021570801735,0.7898489832878113,-0.05183347687125206,0,2,0.061428050361568294
1180,-0.03332463651895523,0.10751505196094513,0.35404109954833984,0.14828380942344666,0,2,0.06581207614294476
1181,-0.06763861328363419,0.0847146213054657,-0.24885843694210052,-0.3277384638786316,1,2,0.025883111573513817
1182,-0.07182661443948746,0.09562721103429794,0.5140302181243896,-0.3261081874370575,1,2,0.0488533920635597
1183,0.019396591931581497,0.0352514423429966,1.0433177947998047,-0.006145521532744169,0,2,0.08263168275260348
1184,-0.044187262654304504,0.0901447981595993,-0.5528378486633301,-0.5356677174568176,0,2,0.013465607888493073
1185,-0.06603389233350754,0.09950193762779236,-0.4842938184738159,-0.8172307014465332,0,2,0.014222577528433096
1186,-0.10099315643310547,0.16673651337623596,0.028543220832943916,-0.10621009767055511,0,2,0.10798871653724275
1187,-0.044411540031433105,-0.051997240632772446,0.41366633772850037,0.23215967416763306,0,2,0.09206896890451648
1188,0.04780646041035652,-0.008169249631464481,0.4632718861103058,0.938600480556488,0,2,0.08614172895966545
1189,0.04971924051642418,0.005421890411525965,0.38009917736053467,0.6267973184585571,0,2,0.067050701156157
1190,0.006207485217601061,-0.04087696969509125,0.5831732153892517,0.27516409754753113,0,2,0.06492673962227988
1191,-0.0419384203851223,0.10001551359891891,0.033076945692300797,-0.6495694518089294,1,2,0.025354776868858356
1192,0.007058286108076572,-0.01929965615272522,-0.18465161323547363,0.14174297451972961,1,2,0.021597326970420303
1193,-0.10359049588441849,0.013177701272070408,0.03045452944934368,0.15738661587238312,0,2,0.1644819274154668
1194,0.005363300442695618,-0.0739533007144928,-0.43394649028778076,-0.0355725921690464,1,2,0.2649885697394371
1195,-0.08202987909317017,0.09456316381692886,0.7809014320373535,-0.18864385783672333,0,2,0.05220002327878828
1196,-0.053795646876096725,0.13693132996559143,0.36758866906166077,0.5314463376998901,1,2,0.09511935491066535
1197,-0.09836228936910629,0.1282735913991928,-0.12421897798776627,0.3265988528728485,1,2,0.11698762401304107
1198,-0.07311703264713287,0.0942339301109314,-0.18867024779319763,-0.12875789403915405,1,2,0.028405746478625402
1199,-0.058629438281059265,0.1063014343380928,-0.8197896480560303,-0.5957247018814087,0,2,0.0092109190365367
1200,0.03902841731905937,0.12190096825361252,-0.027723297476768494,-0.2474164366722107,1,2,0.31819731505127885
1201,-0.04620645195245743,0.11468363553285599,0.0689653679728508,0.18905527889728546,1,2,0.054428770267513644
1202,-0.020153261721134186,0.1427690088748932,-0.11319804936647415,-0.12383181601762772,0,2,0.1399401163410895
1203,-0.0836619883775711,-0.03313375636935234,-0.021792059764266014,0.3798353672027588,0,2,0.20896006653499502
1204,0.004836835898458958,-0.02232160046696663,0.13177311420440674,-0.3919346332550049,1,2,0.023155665377487415
1205,-0.044535864144563675,0.11112842708826065,-0.2686775326728821,-0.25884804129600525,0,2,0.02284232372743049
1206,-0.04117235541343689,-0.09330980479717255,-0.16741447150707245,-0.015471954829990864,0,2,1.0
1207,-0.040595874190330505,0.11532580107450485,0.021728133782744408,-0.07065422832965851,0,2,0.03246542770021341
1208,-0.07239584624767303,0.19558371603488922,-0.16741447150707245,-0.015471954829990864,1,2,0.3333333333333333
1209,-0.0436033196747303,0.07432206720113754,0.1520785093307495,-0.02708406001329422,0,2,0.0325531551385482
1210,0.07571754604578018,0.05724314972758293,0.3495400846004486,0.2633574903011322,0,2,0.062121987373509144
1211,-0.06235695257782936,0.10662820935249329,-0.8500241041183472,-0.3320142328739166,1,2,0.01199234041550877
1212,0.041255850344896317,0.07878609001636505,0.2974875569343567,-0.15454399585723877,1,2,0.08065741782634937
1213,0.04793104901909828,-0.02565091662108898,0.34459325671195984,0.43744155764579773,0,2,0.10685924004639075
1214,-0.06441589444875717,0.10204113274812698,-0.48876285552978516,0.11066465079784393,1,2,0.02365222594092615
1215,0.023922747001051903,-0.01166494283825159,0.6977987289428711,-0.42776229977607727,1,2,0.05302207887789487
1216,-0.07264780253171921,0.14846305549144745,-0.41828420758247375,-0.17608556151390076,0,2,0.04838001566027256
1217,0.026095081120729446,0.05358920618891716,0.4687105119228363,-0.13755318522453308,0,2,0.05275347336469069
1218,-0.13908357918262482,0.09217655658721924,-0.5233262777328491,-0.07461916655302048,0,2,0.1159019627114061
1219,-0.04032661020755768,0.10067836940288544,-0.09260464459657669,0.20308442413806915,0,2,0.04925831190304619
1220,-0.1038762703537941,0.08443154394626617,-0.19230738282203674,-0.2530601918697357,1,2,0.16940019691830882
1221,0.0072560738772153854,-0.014697816222906113,0.4545624554157257,0.7384490966796875,0,2,0.03797293584406863
1222,-0.04275558516383171,0.08563227206468582,-0.44382351636886597,0.07323113828897476,0,2,0.016814815006311063
1223,0.040697045624256134,0.06532951444387436,0.9343129396438599,-0.04597712308168411,0,2,0.10682961050466508
1224,-0.1509360373020172,0.15594474971294403,-0.16741447150707245,-0.015471954829990864,0,2,0.5
1225,0.04633556678891182,-0.006871004123240709,0.9372214674949646,0.4321303367614746,0,2,0.0858235120184219
1226,0.06418322771787643,0.01976623386144638,0.31238853931427,0.3266522288322449,0,2,0.07435197202229538
1227,-0.0022440501488745213,-0.032235823571681976,0.11096372455358505,-0.40560993552207947,0,2,0.02970673717320985
1228,0.043355777859687805,-0.015417014248669147,0.3913218379020691,0.4774399399757385,1,2,0.08892506419530996
1229,0.004837735556066036,-0.035763539373874664,0.9031159281730652,0.30577540397644043,0,2,0.05449383015706983
1230,-0.04753443971276283,0.10173500329256058,-0.4456814229488373,-0.19983690977096558,0,2,0.01837085410895268
1231,-0.00043040202581323683,-0.024819249287247658,0.3898486793041229,0.18384447693824768,0,2,0.036912091625875595
1232,-0.09227555990219116,0.13725735247135162,-0.1765596717596054,0.001159372041001916,0,2,0.06023005592651398
1233,0.08482351899147034,-0.03185512125492096,-0.16741447150707245,-0.015471954829990864,1,2,0.5048018409268964
1234,0.050620585680007935,0.08533412963151932,0.5362805724143982,-0.10638833791017532,1,2,0.12754185716569955
1235,0.0015203532529994845,-0.015326482243835926,-0.04516347870230675,-0.04869586229324341,1,2,0.01885202261577713
1236,0.04386742413043976,-0.012476948089897633,0.42307767271995544,0.27516254782676697,0,2,0.05494782656305543
1237,0.05502622574567795,0.06107143685221672,0.6846587657928467,-0.22092290222644806,1,2,0.0486218536609662
1238,-0.038682274520397186,0.10115931928157806,-0.5645302534103394,-0.22812658548355103,0,2,0.013767149436260447
1239,-0.10288741439580917,0.10205896943807602,-0.2908251881599426,-0.22884821891784668,0,2,0.13938402521632773
1240,-0.11734157800674438,0.017625443637371063,-0.35479435324668884,0.055103108286857605,1,2,0.1779803784755178
1241,0.028487220406532288,-0.005324028432369232,1.157406210899353,-0.05788927152752876,0,2,0.11895463028768519
1242,-0.04815744608640671,0.07762640714645386,0.04659159854054451,-0.46917399764060974,0,2,0.02409532121948657
1243,-0.043164607137441635,0.0837768092751503,0.05445576086640358,-0.06383850425481796,1,2,0.02311811362412078
1244,0.03688265383243561,-0.02868577651679516,0.2797984480857849,0.3493075966835022,0,2,0.15118932958193762
1245,0.0014555706875398755,0.0059426650404930115,0.526878833770752,-0.22299763560295105,0,2,0.056558130707274744
1246,0.02305331453680992,-0.003453907324001193,0.3425796627998352,0.9362965226173401,0,2,0.07624730532142625
1247,0.011057685129344463,0.025033894926309586,1.107463002204895,-0.3267473876476288,0,2,0.09813993559671384
1248,0.025028442963957787,-0.012188072316348553,-0.16631969809532166,0.09914834052324295,0,2,0.166302517043316
1249,0.06298871338367462,-0.011030321940779686,0.5936164855957031,0.03053702786564827,0,2,0.12682769502560745
1250,-0.04870148003101349,0.08930587768554688,-0.5742320418357849,-0.5650818943977356,0,2,0.013700187353273701
1251,-0.07963848114013672,-0.06130952760577202,-0.18303270637989044,0.20215442776679993,0,2,0.13808321457188258
1252,-0.1571388989686966,0.12623584270477295,-0.29945090413093567,0.01389878336340189,0,2,0.3459974827686052
1253,-0.0580906979739666,0.18767118453979492,-0.16741447150707245,-0.015471954829990864,1,2,0.3333333333333333
1254,-0.14840829372406006,0.08278191834688187,-0.23816469311714172,0.044976264238357544,1,2,0.17439482546855004
1255,-0.07195033133029938,0.08861634880304337,0.15082477033138275,-0.008349074050784111,1,2,0.018192026793732545
1256,-0.05877355858683586,0.11716406047344208,-0.657709538936615,0.1130392923951149,0,2,0.01649393486145143
1257,-0.019680121913552284,-0.03794320300221443,0.4440714418888092,0.4635172486305237,1,2,0.04496833604003138
1258,0.027236131951212883,0.02199271135032177,0.3337773382663727,0.1596057265996933,0,2,0.05583057066540576
1259,0.056222375482320786,-0.00510729243978858,0.37698864936828613,0.1630871444940567,0,2,0.049852629728325576
1260,0.04081771895289421,-0.004375365562736988,0.7048044204711914,0.6017284393310547,0,2,0.07055029725858361
1261,0.00216937018558383,-0.012685400433838367,0.2514878809452057,-0.15269339084625244,0,2,0.038098568718826574
1262,-0.14973390102386475,0.09278849512338638,-0.3422882556915283,-0.09190705418586731,0,2,0.5328636083970968
1263,0.009678461588919163,0.04672780632972717,-0.17182180285453796,0.11086537688970566,0,2,0.18899779434164263
1264,0.023895753547549248,-0.0731629952788353,0.08393889665603638,0.10011016577482224,0,2,0.26231243977495977
1265,-0.05257568135857582,0.06845778971910477,0.6354237198829651,0.06020494922995567,0,2,0.07423653137056842
1266,-0.15204520523548126,0.05673886090517044,0.015800224617123604,0.4479864537715912,1,2,0.12372120273649496
1267,-0.06317369639873505,0.10147984325885773,-0.09998442232608795,-0.6020187139511108,0,2,0.0188150679150481
1268,0.044648412615060806,0.08695073425769806,-0.10639721900224686,0.1501571089029312,0,2,0.15194894426512118
1269,-0.05886980891227722,0.09136677533388138,-0.23730668425559998,-0.5694562196731567,0,2,0.01842518078720216
1270,-0.11835131794214249,-0.022245490923523903,-0.3832937777042389,-0.053351324051618576,1,2,0.5440246824014157
1271,-0.056846778839826584,0.12102016061544418,-0.19420599937438965,-0.09225048869848251,1,2,0.020516565443421342
1272,-0.07787598669528961,0.0864192396402359,0.3739764094352722,0.08954641222953796,0,2,0.03478785018338975
1273,0.014471896924078465,-0.004011387005448341,0.6121819019317627,-0.3743687868118286,1,2,0.041628214049981314
1274,-0.06535301357507706,-0.028883324936032295,0.21108146011829376,0.37223854660987854,1,2,0.08165087965648463
1275,0.044852182269096375,0.0022832159884274006,0.05783423036336899,0.47769930958747864,0,2,0.04189388901526108
1276,-0.14682061970233917,0.09938158094882965,-0.3356834352016449,-0.049779415130615234,1,2,0.5489554437346789
1277,0.0007574112387374043,-0.02257440611720085,-0.3256607949733734,-0.11110654473304749,0,2,0.018727570822649715
1278,-0.03588654100894928,0.06695950776338577,0.1820288747549057,-0.12843413650989532,0,2,0.05824297213575963
1279,-0.010274763219058514,-0.05232393369078636,0.7129095792770386,-0.10595468431711197,0,2,0.05899737744913967
